SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
DHAMPURSUG,21-JUN-2017,181.05,196.0,180.0,194.25,1370123
DHANBANK,21-JUN-2017,39.8,40.95,39.55,40.65,1185209
DHANUKA,21-JUN-2017,863.85,889.0,851.2,872.35,28675
DHARSUGAR,21-JUN-2017,26.15,27.4,25.9,26.9,79290
DHFL,21-JUN-2017,458.1,465.4,457.6,461.2,1619491
DHFL,21-JUN-2017,1020.0,1020.0,1020.0,1020.0,30
DHFL,21-JUN-2017,1034.98,1044.98,1034.98,1044.8,158
DHFL,21-JUN-2017,1091.0,1091.0,1090.5,1091.0,367
DHFL,21-JUN-2017,1090.0,1090.0,1090.0,1090.0,30
DHFL,21-JUN-2017,1120.0,1165.0,1120.0,1165.0,330
DHFL,21-JUN-2017,1078.0,1087.0,1078.0,1086.99,681
DHFL,21-JUN-2017,1080.0,1081.92,1076.0,1081.5,1706
DHUNINV,21-JUN-2017,384.0,384.0,366.4,371.0,24692
DIAPOWER,21-JUN-2017,27.5,27.9,27.0,27.35,98798
DICIND,21-JUN-2017,508.2,519.8,506.0,514.05,3831
DIGJAMLTD,21-JUN-2017,13.65,14.95,13.4,14.6,2223732
DISHTV,21-JUN-2017,79.0,79.85,77.8,78.5,2877253
DIVISLAB,21-JUN-2017,645.8,646.0,640.4,644.6,290273
DLF,21-JUN-2017,194.9,198.8,193.5,197.15,9719001
DLINKINDIA,21-JUN-2017,103.5,105.95,103.0,104.5,235988
DMART,21-JUN-2017,825.8,838.8,813.3,817.8,1466750
DOLLAR,21-JUN-2017,2157.0,2157.0,2106.45,2125.3,6206
DOLPHINOFF,21-JUN-2017,101.0,103.4,98.0,99.1,162561
DONEAR,21-JUN-2017,71.55,72.0,68.55,69.2,57171
DPL,21-JUN-2017,85.0,87.3,85.0,86.7,13316
DPSCLTD,21-JUN-2017,39.3,40.0,38.9,39.15,19245
DQE,21-JUN-2017,14.75,15.0,14.55,14.75,4637
DREDGECORP,21-JUN-2017,672.0,694.8,670.0,679.0,420149
DRL,21-JUN-2017,38.0,38.0,38.0,38.0,33000
DRREDDY,21-JUN-2017,2675.0,2695.0,2655.75,2687.05,179216
DSKULKARNI,21-JUN-2017,34.7,37.35,34.55,34.55,16932
