SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BASF,27-FEB-2017,1152.15,1160.85,1136.6,1142.95,6538
BASML,27-FEB-2017,280.0,286.35,278.0,286.35,107
BATAINDIA,27-FEB-2017,497.0,502.55,494.2,500.25,239262
BAYERCROP,27-FEB-2017,3815.0,3938.95,3815.0,3881.25,8898
BBL,27-FEB-2017,854.0,872.0,844.0,853.15,7290
BBTC,27-FEB-2017,666.95,683.8,658.25,676.2,233512
BDR,27-FEB-2017,56.7,56.7,56.7,56.7,33334
BEARDSELL,27-FEB-2017,350.05,366.6,350.05,356.35,676
BEDMUTHA,27-FEB-2017,28.3,28.75,28.0,28.4,17554
BEL,27-FEB-2017,1508.9,1519.95,1498.2,1508.05,2356058
BEML,27-FEB-2017,1320.0,1355.95,1316.55,1344.45,699352
BEPL,27-FEB-2017,24.35,24.35,23.7,23.8,406701
BERGEPAINT,27-FEB-2017,233.0,235.0,229.55,233.0,326414
BFINVEST,27-FEB-2017,160.05,163.0,158.1,159.6,36034
BFUTILITIE,27-FEB-2017,400.0,404.8,395.35,398.15,342841
BGLOBAL,27-FEB-2017,11.4,12.35,11.4,11.5,46810
BGRENERGY,27-FEB-2017,139.3,139.3,135.35,135.7,131125
BHAGERIA,27-FEB-2017,321.0,333.0,321.0,322.7,14368
BHAGYNAGAR,27-FEB-2017,21.9,23.0,21.25,23.0,26285
BHANDARI,27-FEB-2017,3.0,3.0,2.95,2.95,76445
BHARATFIN,27-FEB-2017,865.15,867.7,835.15,851.8,2602275
BHARATFORG,27-FEB-2017,1070.05,1071.0,1049.2,1058.35,428004
BHARATGEAR,27-FEB-2017,111.95,113.85,110.05,110.95,6199
BHARATIDIL,27-FEB-2017,14.35,14.65,14.25,14.45,24660
BHARATRAS,27-FEB-2017,2384.0,2820.0,2384.0,2744.15,34411
BHARATWIRE,27-FEB-2017,90.6,93.0,86.1,86.8,57927
BHARTIARTL,27-FEB-2017,367.0,367.45,352.55,355.7,9082281
BHEL,27-FEB-2017,153.0,154.9,151.85,152.8,2713293
BHUSANSTL,27-FEB-2017,57.2,58.0,55.75,56.2,216776
BIGBLOC,27-FEB-2017,64.4,65.0,63.9,64.65,26325
BIL,27-FEB-2017,465.0,480.0,463.0,474.4,16039
BILENERGY,27-FEB-2017,0.75,0.75,0.75,0.75,4084
BILPOWER,27-FEB-2017,1.05,1.05,1.05,1.05,800
BINANIIND,27-FEB-2017,76.05,77.0,75.05,75.6,24417
BINDALAGRO,27-FEB-2017,26.1,26.5,25.8,25.85,44624
BIOCON,27-FEB-2017,1111.0,1137.55,1095.9,1124.5,495379
BIRLACABLE,27-FEB-2017,39.0,39.85,38.0,39.1,8857
BIRLACORPN,27-FEB-2017,696.15,712.95,682.05,701.7,47426
BIRLACOT,27-FEB-2017,0.05,0.1,0.05,0.05,986343
BIRLAMONEY,27-FEB-2017,28.9,29.6,28.75,29.2,19433
BLBLIMITED,27-FEB-2017,5.95,6.05,5.8,5.85,2012
BLISSGVS,27-FEB-2017,151.75,157.0,151.0,155.25,251600
BLKASHYAP,27-FEB-2017,23.4,23.5,21.95,22.3,153012
BLS,27-FEB-2017,1786.55,1786.55,1760.05,1770.65,20757
BLUEBLENDS,27-FEB-2017,50.05,51.3,49.5,49.9,143501
BLUECHIP,27-FEB-2017,0.3,0.3,0.3,0.3,2100
BLUEDART,27-FEB-2017,4299.0,4324.95,4277.95,4289.9,8351
BLUEDART,27-FEB-2017,10.01,10.01,10.01,10.01,2000
BLUEDART,27-FEB-2017,10.08,10.08,10.08,10.08,1000
BLUESTARCO,27-FEB-2017,556.0,564.8,553.65,555.5,39236
BODALCHEM,27-FEB-2017,133.35,135.15,132.4,133.1,492018
BOMDYEING,27-FEB-2017,57.75,58.65,57.0,57.25,667119
BOSCHLTD,27-FEB-2017,22190.0,22190.0,21556.05,21645.75,10566
BPCL,27-FEB-2017,714.0,724.8,700.9,707.7,2186409
BPL,27-FEB-2017,63.7,64.7,62.85,63.3,354614
BRFL,27-FEB-2017,160.9,161.5,155.2,160.85,1092503
BRIGADE,27-FEB-2017,169.55,173.4,169.0,169.85,43337
BRITANNIA,27-FEB-2017,3231.0,3268.9,3218.85,3259.1,130537
BROOKS,27-FEB-2017,143.05,146.9,140.0,140.8,55162
BSE,27-FEB-2017,962.0,968.75,952.4,954.1,206918
BSELINFRA,27-FEB-2017,4.1,4.3,4.1,4.2,95437
BSL,27-FEB-2017,74.0,75.95,73.2,75.25,1682
BSLFEFS2RG,27-FEB-2017,10.67,10.67,10.67,10.67,2500
BSLGOLDETF,27-FEB-2017,2795.0,2838.0,2795.0,2827.0,147
BSLIMITED,27-FEB-2017,1.7,1.9,1.7,1.9,3467324
BSLNIFTY,27-FEB-2017,94.6,94.99,94.6,94.99,50
BURNPUR,27-FEB-2017,12.95,12.95,12.3,12.4,2138975
BUTTERFLY,27-FEB-2017,169.75,171.35,165.55,167.5,12530
BVCL,27-FEB-2017,27.95,27.95,27.1,27.25,7681
BYKE,27-FEB-2017,177.95,179.5,174.65,176.45,74331
CADILAHC,27-FEB-2017,435.0,446.4,432.0,437.6,2290833
CAIRN,27-FEB-2017,285.85,287.75,280.4,281.3,951905
CAMLINFINE,27-FEB-2017,96.0,96.9,93.0,94.75,348247
CANBK,27-FEB-2017,293.0,295.5,288.05,288.95,1984163
CANDC,27-FEB-2017,24.7,26.9,24.7,25.8,282890
CANFINHOME,27-FEB-2017,1995.45,2000.0,1928.05,1935.2,39040
CANTABIL,27-FEB-2017,67.95,71.6,66.65,70.15,96124
CAPF,27-FEB-2017,671.95,679.85,660.3,663.15,101143
CAPLIPOINT,27-FEB-2017,406.75,406.75,395.0,396.6,23367
CAPTRUST,27-FEB-2017,477.05,484.95,458.0,461.5,2831
CARBORUNIV,27-FEB-2017,260.9,260.95,253.55,255.95,33385
CAREERP,27-FEB-2017,115.0,116.35,112.8,113.3,5221
CARERATING,27-FEB-2017,1385.45,1397.0,1320.0,1373.1,29950
CASTEXTECH,27-FEB-2017,9.9,9.95,9.2,9.45,4183164
CASTROLIND,27-FEB-2017,418.0,422.35,414.0,415.55,689325
CCCL,27-FEB-2017,3.8,3.8,3.65,3.8,37910
CCHHL,27-FEB-2017,12.8,12.9,12.25,12.55,46120
CCL,27-FEB-2017,332.8,341.1,329.2,339.55,99254
CEATLTD,27-FEB-2017,1165.0,1179.8,1161.0,1170.4,872408
CEBBCO,27-FEB-2017,13.65,13.65,13.05,13.3,37939
CELEBRITY,27-FEB-2017,11.0,11.0,10.6,10.75,76135
CELESTIAL,27-FEB-2017,23.2,23.7,22.7,22.7,19384
CENTENKA,27-FEB-2017,326.0,330.0,325.0,326.9,24635
CENTEXT,27-FEB-2017,5.6,5.65,5.35,5.45,59542
CENTRALBK,27-FEB-2017,85.2,85.9,84.0,85.35,183606
CENTUM,27-FEB-2017,600.0,604.65,595.0,598.4,2117
CENTURYPLY,27-FEB-2017,228.4,239.0,226.1,236.85,282619
CENTURYTEX,27-FEB-2017,946.7,950.75,934.1,941.65,950757
CERA,27-FEB-2017,2517.95,2517.95,2435.05,2461.35,6667
CEREBRAINT,27-FEB-2017,37.0,38.7,36.2,38.7,427805
CESC,27-FEB-2017,846.5,859.0,836.5,842.25,377455
CGCL,27-FEB-2017,53.2,53.2,49.6,51.25,102898
CHAMBLFERT,27-FEB-2017,82.1,83.9,81.55,82.55,1014678
CHEMFALKAL,27-FEB-2017,281.15,286.0,274.5,276.8,13941
CHENNPETRO,27-FEB-2017,368.0,374.0,365.25,370.1,432036
CHOLAFIN,27-FEB-2017,1017.0,1021.55,961.3,970.35,5136097
CHROMATIC,27-FEB-2017,3.2,3.2,3.0,3.15,217334
CIGNITITEC,27-FEB-2017,390.0,394.8,385.25,387.05,34288
CIMMCO,27-FEB-2017,65.15,65.7,64.2,64.6,6316
CINELINE,27-FEB-2017,78.0,78.0,75.3,77.5,18744
CINEVISTA,27-FEB-2017,6.9,7.2,6.9,6.95,7050
CIPLA,27-FEB-2017,592.0,594.9,581.35,585.25,867683
CLNINDIA,27-FEB-2017,696.2,696.2,680.0,681.35,17004
CMICABLES,27-FEB-2017,187.55,194.9,185.5,186.55,67873
CNOVAPETRO,27-FEB-2017,23.5,23.8,21.3,22.0,2151
COALINDIA,27-FEB-2017,330.0,332.3,327.7,329.95,5619203
COFFEEDAY,27-FEB-2017,234.95,237.95,231.95,235.25,184086
COLPAL,27-FEB-2017,895.1,901.7,887.25,889.85,394352
COMPINFO,27-FEB-2017,57.55,61.0,56.45,57.7,1612128
COMPUSOFT,27-FEB-2017,13.1,13.4,12.9,12.95,48705
CONCOR,27-FEB-2017,1187.8,1226.0,1180.0,1217.6,759911
CONSOFINVT,27-FEB-2017,57.0,64.3,54.55,62.95,124757
CONTROLPR,27-FEB-2017,268.95,271.0,265.25,269.3,15835
CORDSCABLE,27-FEB-2017,76.35,76.45,75.1,75.7,18894
COROMANDEL,27-FEB-2017,333.0,336.8,327.3,329.75,147995
CORPBANK,27-FEB-2017,46.9,47.35,46.0,46.3,563697
COSMOFILMS,27-FEB-2017,362.8,362.8,356.0,356.8,29232
COUNCODOS,27-FEB-2017,3.9,3.95,3.75,3.8,6170
COX&KINGS,27-FEB-2017,189.0,191.4,184.65,188.15,91209
CPSEETF,27-FEB-2017,28.3,28.5,28.18,28.26,8892814
CREST,27-FEB-2017,118.0,120.0,114.25,115.9,9304
CRISIL,27-FEB-2017,2040.0,2040.0,2020.1,2029.1,6082
CRMFGETF,27-FEB-2017,2785.0,2800.0,2785.0,2800.0,219
CROMPGREAV,27-FEB-2017,67.6,69.55,67.25,69.2,4723085
CROMPTON,27-FEB-2017,201.65,203.4,190.25,192.8,775903
CROWN,27-FEB-2017,88.0,90.0,88.0,90.0,2000
CTE,27-FEB-2017,95.0,96.95,93.6,93.65,3964
CUB,27-FEB-2017,147.4,148.6,144.3,145.8,926352
CUBEXTUB,27-FEB-2017,12.7,12.75,12.0,12.0,330
CUMMINSIND,27-FEB-2017,890.9,895.8,884.1,892.05,174154
CUPID,27-FEB-2017,313.0,313.0,305.0,306.65,20057
CURATECH,27-FEB-2017,7.3,7.9,7.2,7.9,60500
CYBERTECH,27-FEB-2017,80.1,81.3,78.0,78.85,12081
CYIENT,27-FEB-2017,470.4,478.95,469.3,476.3,25144
DAAWAT,27-FEB-2017,54.35,55.2,53.2,53.6,405463
DABUR,27-FEB-2017,270.0,275.6,270.0,272.7,2053179
DALMIABHA,27-FEB-2017,1897.0,1915.0,1868.05,1888.3,11813
DALMIASUG,27-FEB-2017,167.0,171.8,161.05,163.35,195716
DAMODARIND,27-FEB-2017,73.5,75.25,73.0,74.0,7370
DATAMATICS,27-FEB-2017,138.5,139.6,134.25,135.35,340204
DBCORP,27-FEB-2017,384.45,384.95,378.15,381.95,138700
DBL,27-FEB-2017,286.5,303.0,286.0,299.25,246765
DBREALTY,27-FEB-2017,40.9,41.5,40.6,40.85,62042
DBSTOCKBRO,27-FEB-2017,11.3,11.3,11.3,11.3,6140
DCBBANK,27-FEB-2017,152.8,153.85,150.5,151.8,1960729
DCM,27-FEB-2017,108.75,109.45,106.3,107.45,30113
DCMSHRIRAM,27-FEB-2017,287.0,289.0,275.6,278.75,47848
DCW,27-FEB-2017,33.0,33.35,32.0,32.35,786530
DECCANCE,27-FEB-2017,1069.85,1073.0,1041.15,1051.05,2072
DEEPAKFERT,27-FEB-2017,250.1,256.0,250.1,253.55,40151
DEEPAKNTR,27-FEB-2017,110.1,111.0,107.1,107.65,163789
DEEPIND,27-FEB-2017,308.25,315.25,305.0,310.1,189219
DELTACORP,27-FEB-2017,138.05,146.5,137.15,145.55,6769291
DELTAMAGNT,27-FEB-2017,38.95,38.95,38.95,38.95,100
DEN,27-FEB-2017,81.0,81.0,78.35,79.95,41289
DENABANK,27-FEB-2017,37.75,38.8,37.45,37.7,841751
DENORA,27-FEB-2017,231.15,241.0,231.1,234.7,4528
DFMFOODS,27-FEB-2017,1889.95,1954.9,1875.0,1921.75,139
DHAMPURSUG,27-FEB-2017,196.0,196.3,190.0,190.9,180681
DHANBANK,27-FEB-2017,26.5,28.2,26.45,27.75,1775353
DHANUKA,27-FEB-2017,784.95,789.7,761.9,774.05,32070
DHARSUGAR,27-FEB-2017,32.55,33.55,32.05,32.35,50514
DHFL,27-FEB-2017,332.55,338.95,331.3,332.15,3440999
DHFL,27-FEB-2017,1010.0,1010.0,1010.0,1010.0,40
DHFL,27-FEB-2017,1007.15,1008.89,1007.15,1008.89,60
DHFL,27-FEB-2017,1050.0,1050.0,1050.0,1050.0,14
DHFL,27-FEB-2017,1045.0,1048.0,1044.0,1047.99,2234
DHFL,27-FEB-2017,1144.0,1247.0,1144.0,1247.0,171
DHFL,27-FEB-2017,1031.0,1036.0,1031.0,1036.0,112
DHFL,27-FEB-2017,1021.05,1021.05,1021.05,1021.05,18
DHFL,27-FEB-2017,1035.0,1039.0,1035.0,1038.02,1444
DHUNINV,27-FEB-2017,173.0,204.0,170.6,172.45,1536
DIAPOWER,27-FEB-2017,39.2,40.5,38.55,39.65,32723
DICIND,27-FEB-2017,466.1,475.0,463.6,468.75,1561
DIGJAMLTD,27-FEB-2017,11.3,11.55,11.2,11.3,113293
DISHMAN,27-FEB-2017,224.85,230.8,224.6,226.35,932354
DISHTV,27-FEB-2017,93.4,95.8,93.3,95.5,3323466
DIVISLAB,27-FEB-2017,754.0,779.0,751.95,767.1,1867238
DLF,27-FEB-2017,148.8,149.7,145.8,146.55,4449446
DLINKINDIA,27-FEB-2017,124.0,127.0,122.1,124.1,500780
DOLPHINOFF,27-FEB-2017,123.6,128.0,123.5,125.95,265917
DONEAR,27-FEB-2017,71.3,74.7,71.3,74.5,562388
DPL,27-FEB-2017,75.4,77.35,74.6,76.7,14817
DPSCLTD,27-FEB-2017,42.8,43.4,37.25,41.3,28240
DQE,27-FEB-2017,20.1,20.95,20.1,20.4,28706
DREDGECORP,27-FEB-2017,446.0,463.3,446.0,448.7,48468
DRL,27-FEB-2017,40.9,40.9,40.9,40.9,3000
DRREDDY,27-FEB-2017,2884.7,2886.85,2846.7,2857.0,714981
DSKULKARNI,27-FEB-2017,62.25,62.25,60.75,61.0,11880
DSSL,27-FEB-2017,18.0,18.0,18.0,18.0,280
DTIL,27-FEB-2017,297.6,317.85,292.0,308.5,2814
DUCON,27-FEB-2017,62.2,62.85,62.0,62.0,339344
DWARKESH,27-FEB-2017,406.0,409.15,396.7,398.1,126183
DYNAMATECH,27-FEB-2017,2952.85,2952.85,2890.0,2894.65,999
EASTSILK,27-FEB-2017,2.75,2.8,2.65,2.65,24032
EASUNREYRL,27-FEB-2017,25.55,26.55,24.9,24.95,121283
ECEIND,27-FEB-2017,234.0,239.65,230.0,238.8,1425
ECLERX,27-FEB-2017,1350.1,1374.0,1350.1,1361.6,15419
ECLFINANCE,27-FEB-2017,1092.0,1100.0,1092.0,1093.3,336
ECLFINANCE,27-FEB-2017,1126.0,1126.0,1126.0,1126.0,50
ECLFINANCE,27-FEB-2017,1045.0,1045.0,1045.0,1045.0,10
EDELWEISS,27-FEB-2017,135.45,145.0,135.2,142.45,5724801
EDL,27-FEB-2017,54.35,54.35,52.55,52.95,43795
EDUCOMP,27-FEB-2017,11.1,11.2,11.0,11.0,244518
EHFLNCD,27-FEB-2017,1040.0,1049.9,1038.0,1049.9,284
EHFLNCD,27-FEB-2017,1080.0,1082.4,1079.0,1082.4,944
EICHERMOT,27-FEB-2017,24950.0,25046.45,24275.0,24337.35,44611
EIDPARRY,27-FEB-2017,290.5,294.5,288.0,289.35,112719
EIHAHOTELS,27-FEB-2017,328.5,335.0,315.1,329.65,995
EIHOTEL,27-FEB-2017,102.65,104.1,102.0,103.0,105818
EIMCOELECO,27-FEB-2017,503.0,519.0,500.0,504.55,2535
