SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BAFNAPHARM,11-JUN-2018,24.6,25.35,24.1,24.2,5533
BAGFILMS,11-JUN-2018,4.65,5.15,4.65,4.95,253865
BAJAJ-AUTO,11-JUN-2018,2886.65,2913.95,2873.8,2881.1,413241
BAJAJCORP,11-JUN-2018,437.2,446.4,435.35,437.95,20980
BAJAJELEC,11-JUN-2018,526.0,536.5,522.35,527.6,328511
BAJAJFINSV,11-JUN-2018,6015.0,6148.0,5993.1,6068.95,148193
BAJAJHIND,11-JUN-2018,7.25,7.85,7.25,7.55,3115485
BAJAJHLDNG,11-JUN-2018,2875.55,2928.0,2865.1,2878.35,15263
BAJFINANCE,11-JUN-2018,2210.0,2258.5,2196.2,2250.3,2059581
BALAJITELE,11-JUN-2018,126.7,133.5,125.5,129.1,97997
BALAMINES,11-JUN-2018,595.75,620.0,590.0,613.8,16735
BALKRISHNA,11-JUN-2018,70.1,73.5,70.1,71.6,2162
BALKRISIND,11-JUN-2018,1134.9,1139.85,1116.25,1123.55,460154
BALLARPUR,11-JUN-2018,11.45,12.15,11.25,11.75,1099628
BALMLAWRIE,11-JUN-2018,219.65,223.25,217.55,221.9,64861
BALPHARMA,11-JUN-2018,78.7,81.85,78.2,80.85,48816
BALRAMCHIN,11-JUN-2018,69.9,72.65,69.25,72.2,8842452
BANARBEADS,11-JUN-2018,51.1,56.9,51.1,52.75,900
BANARISUG,11-JUN-2018,1496.25,1549.9,1496.25,1513.95,378
BANCOINDIA,11-JUN-2018,225.0,227.8,222.6,224.15,34024
BANDHANBNK,11-JUN-2018,501.0,529.0,496.05,512.2,3530631
BANG,11-JUN-2018,44.0,44.0,41.05,43.15,17564
BANKBARODA,11-JUN-2018,133.15,136.0,132.15,133.7,13389907
BANKBEES,11-JUN-2018,2694.59,2711.5,2681.41,2694.17,819
BANKINDIA,11-JUN-2018,100.7,103.0,99.25,100.15,8020709
BANSAL,11-JUN-2018,108.0,115.6,105.1,114.8,86000
BANSWRAS,11-JUN-2018,90.0,92.9,90.0,90.0,3585
BARTRONICS,11-JUN-2018,11.5,11.5,10.6,11.2,19898
BASF,11-JUN-2018,2028.95,2054.35,2016.0,2043.8,5118
BASML,11-JUN-2018,212.05,212.2,212.0,212.2,118
BATAINDIA,11-JUN-2018,771.8,776.95,767.05,772.85,431822
BAYERCROP,11-JUN-2018,4652.0,4713.25,4652.0,4674.8,18601
BBL,11-JUN-2018,1337.0,1384.9,1322.0,1330.15,9032
BBTC,11-JUN-2018,1505.0,1528.1,1490.0,1509.3,146505
BDL,11-JUN-2018,396.65,400.0,394.65,396.75,20850
BEARDSELL,11-JUN-2018,40.8,43.0,39.1,39.8,5015
BEDMUTHA,11-JUN-2018,20.35,20.35,20.35,20.35,6794
BEL,11-JUN-2018,118.3,121.2,118.3,118.95,2063887
BEML,11-JUN-2018,905.0,918.45,878.0,882.0,1351028
BEPL,11-JUN-2018,145.4,146.0,143.95,146.0,197162
BERGEPAINT,11-JUN-2018,286.0,287.7,281.2,282.25,306946
BFINVEST,11-JUN-2018,261.35,291.0,259.25,284.35,635413
BFUTILITIE,11-JUN-2018,347.0,369.9,346.95,362.25,950189
BGLOBAL,11-JUN-2018,3.8,3.8,3.6,3.7,19072
BGRENERGY,11-JUN-2018,89.65,92.5,89.3,91.4,138176
BHAGERIA,11-JUN-2018,300.0,312.35,297.1,304.55,14788
BHAGYANGR,11-JUN-2018,42.85,43.25,42.0,42.4,42512
BHAGYAPROP,11-JUN-2018,23.65,23.65,22.0,23.25,5655
BHANDARI,11-JUN-2018,2.7,2.7,2.55,2.55,116830
BHARATFIN,11-JUN-2018,1157.75,1182.0,1156.1,1169.85,401625
BHARATFORG,11-JUN-2018,658.0,658.0,644.4,647.5,438397
BHARATGEAR,11-JUN-2018,171.25,174.65,171.1,172.7,7771
BHARATIDIL,11-JUN-2018,4.0,4.1,3.8,3.8,7837
BHARATRAS,11-JUN-2018,5899.95,6130.0,5800.0,6041.55,2767
BHARATWIRE,11-JUN-2018,102.05,105.7,101.55,104.35,11909
BHARTIARTL,11-JUN-2018,377.75,391.8,377.75,388.8,5444048
BHEL,11-JUN-2018,78.1,78.75,77.1,77.45,5338391
BHUSANSTL,11-JUN-2018,33.8,35.4,33.0,33.0,8861843
BIGBLOC,11-JUN-2018,116.0,117.0,113.45,115.95,28723
BIL,11-JUN-2018,371.0,394.95,368.05,392.25,5551
BILENERGY,11-JUN-2018,0.5,0.55,0.5,0.55,89760
BINANIIND,11-JUN-2018,85.3,85.3,81.1,82.7,56621
BINDALAGRO,11-JUN-2018,23.45,25.2,23.4,24.35,65501
BIOCON,11-JUN-2018,610.0,615.4,602.15,604.25,1455764
BIOFILCHEM,11-JUN-2018,13.15,13.15,13.15,13.15,210
BIRLACABLE,11-JUN-2018,83.6,85.0,82.1,83.35,23824
BIRLACORPN,11-JUN-2018,703.5,736.0,700.1,728.3,85647
BIRLAMONEY,11-JUN-2018,60.8,63.3,60.8,63.15,35674
BKMINDST,11-JUN-2018,21.45,21.95,20.55,21.55,53295
BLBLIMITED,11-JUN-2018,7.25,7.8,7.25,7.8,5302
BLISSGVS,11-JUN-2018,175.2,183.8,165.85,179.0,180345
BLKASHYAP,11-JUN-2018,41.6,43.85,41.6,42.1,135078
BLS,11-JUN-2018,183.1,187.7,182.25,184.4,61535
BLUEBLENDS,11-JUN-2018,10.35,10.8,10.1,10.35,20569
BLUECOAST,11-JUN-2018,82.6,82.6,82.6,82.6,335
BLUEDART,11-JUN-2018,3510.0,3510.0,3405.25,3475.95,11204
BLUESTARCO,11-JUN-2018,672.65,699.8,672.65,690.05,39445
BODALCHEM,11-JUN-2018,144.25,144.25,139.1,139.5,197767
BOMDYEING,11-JUN-2018,227.5,233.4,224.7,226.35,1009122
BOROSIL,11-JUN-2018,819.95,836.0,814.05,817.25,5283
BOSCHLTD,11-JUN-2018,18474.85,18620.55,18141.05,18216.65,15036
BPCL,11-JUN-2018,410.0,418.0,408.6,414.4,6333917
BPL,11-JUN-2018,56.75,59.75,56.75,58.05,323930
BRFL,11-JUN-2018,22.9,22.9,21.85,22.9,22835
BRIGADE,11-JUN-2018,244.95,250.0,242.9,248.1,25572
BRITANNIA,11-JUN-2018,5927.0,5964.25,5901.0,5910.45,69237
BRNL,11-JUN-2018,171.8,172.0,169.05,171.85,22835
BROOKS,11-JUN-2018,93.35,98.2,93.15,95.75,223246
BSE,11-JUN-2018,838.7,839.0,831.35,834.1,172936
BSELINFRA,11-JUN-2018,3.3,3.5,3.1,3.2,129270
BSHSL,11-JUN-2018,115.0,115.8,115.0,115.8,10000
BSL,11-JUN-2018,52.0,54.3,51.6,52.0,16167
BSLGOLDETF,11-JUN-2018,2875.0,2900.0,2875.0,2889.0,34
BSLIMITED,11-JUN-2018,0.7,0.7,0.7,0.7,10
BSLNIFTY,11-JUN-2018,108.1,111.0,108.1,111.0,21
BURNPUR,11-JUN-2018,5.15,5.15,5.0,5.05,59909
BUTTERFLY,11-JUN-2018,371.8,385.5,371.8,375.25,14504
BVCL,11-JUN-2018,21.75,21.75,21.75,21.75,1023
BYKE,11-JUN-2018,173.95,173.95,168.9,169.55,24263
CADILAHC,11-JUN-2018,365.1,374.0,365.1,368.45,1284875
CADSYS,11-JUN-2018,65.0,65.0,64.0,64.35,8000
CALSOFT,11-JUN-2018,34.0,34.0,31.6,32.8,9721
CAMLINFINE,11-JUN-2018,85.15,88.2,83.9,87.25,395976
CANBK,11-JUN-2018,276.25,282.6,272.55,274.95,7242102
CANDC,11-JUN-2018,37.45,38.0,37.0,38.0,41327
CANFINHOME,11-JUN-2018,364.5,373.5,364.0,365.6,594819
CANTABIL,11-JUN-2018,120.9,122.95,119.2,121.0,24057
CAPACITE,11-JUN-2018,292.0,296.65,290.0,291.4,86729
CAPF,11-JUN-2018,570.25,585.25,568.2,572.9,701127
CAPLIPOINT,11-JUN-2018,510.0,523.0,461.1,484.85,317509
CAPTRUST,11-JUN-2018,392.0,402.85,390.95,394.25,3777
CARBORUNIV,11-JUN-2018,337.9,338.35,330.0,331.85,22810
CAREERP,11-JUN-2018,100.0,100.0,98.25,98.55,28518
CARERATING,11-JUN-2018,1365.0,1378.9,1344.25,1369.3,24395
CASTEXTECH,11-JUN-2018,2.3,2.3,2.3,2.3,146779
CASTROLIND,11-JUN-2018,173.8,174.0,167.9,168.55,5163729
CCCL,11-JUN-2018,3.95,3.95,3.55,3.6,150521
CCHHL,11-JUN-2018,9.7,9.75,9.2,9.75,52392
CCL,11-JUN-2018,285.25,286.55,283.9,285.9,49154
CDSL,11-JUN-2018,282.5,286.25,280.0,281.7,198533
CEATLTD,11-JUN-2018,1367.0,1414.1,1364.05,1393.8,800255
CEBBCO,11-JUN-2018,14.3,14.9,14.15,14.55,63523
CELEBRITY,11-JUN-2018,14.9,15.0,14.25,14.4,34622
CELESTIAL,11-JUN-2018,12.0,12.8,11.95,12.1,36130
CENTENKA,11-JUN-2018,301.0,302.2,296.15,297.2,20243
CENTEXT,11-JUN-2018,6.15,6.75,6.15,6.6,308420
CENTRALBK,11-JUN-2018,79.3,83.8,78.5,83.35,1976047
CENTRUM,11-JUN-2018,55.75,56.8,55.5,55.75,120058
CENTUM,11-JUN-2018,482.0,482.0,460.25,470.25,884
CENTURYPLY,11-JUN-2018,253.1,263.0,253.1,260.15,167094
CENTURYTEX,11-JUN-2018,948.0,951.0,926.0,930.75,640043
CERA,11-JUN-2018,2806.0,2881.6,2806.0,2847.25,3588
CEREBRAINT,11-JUN-2018,55.05,58.45,55.0,56.15,198205
CESC,11-JUN-2018,1003.0,1016.35,997.6,1004.6,347633
CGCL,11-JUN-2018,90.45,92.9,89.4,92.1,14040
CGPOWER,11-JUN-2018,60.0,60.5,58.55,58.8,5355715
CHAMBLFERT,11-JUN-2018,166.8,172.25,166.0,168.25,527634
CHEMFAB,11-JUN-2018,150.0,161.6,150.0,161.6,2414
CHENNPETRO,11-JUN-2018,304.9,315.9,302.1,314.9,1296738
CHOLAFIN,11-JUN-2018,1570.25,1592.95,1552.75,1574.2,184146
CHROMATIC,11-JUN-2018,1.25,1.3,1.25,1.3,42102
CIGNITITEC,11-JUN-2018,250.0,261.95,250.0,260.0,45569
CIMMCO,11-JUN-2018,72.15,73.5,71.15,71.6,4515
CINELINE,11-JUN-2018,66.3,68.5,66.15,67.2,37240
CINEVISTA,11-JUN-2018,7.3,7.75,7.25,7.7,6009
CIPLA,11-JUN-2018,560.0,570.0,559.0,560.8,3113604
CLEDUCATE,11-JUN-2018,181.95,188.9,177.1,183.55,1842
CLNINDIA,11-JUN-2018,445.1,448.0,439.15,440.2,12814
CMICABLES,11-JUN-2018,257.0,264.0,251.5,252.7,37510
CMMIPL,11-JUN-2018,42.0,42.0,42.0,42.0,3000
CNOVAPETRO,11-JUN-2018,28.0,28.0,27.1,27.65,103475
COALINDIA,11-JUN-2018,290.0,294.45,286.15,287.9,1745576
COCHINSHIP,11-JUN-2018,484.75,484.75,478.2,479.4,78606
COFFEEDAY,11-JUN-2018,285.0,333.0,285.0,310.85,1389405
COLPAL,11-JUN-2018,1239.9,1239.9,1225.55,1229.85,209607
COMPINFO,11-JUN-2018,36.75,40.0,36.5,39.8,140262
COMPUSOFT,11-JUN-2018,11.75,12.25,11.6,11.85,46180
CONCOR,11-JUN-2018,1360.0,1364.55,1310.1,1314.4,295659
CONSOFINVT,11-JUN-2018,58.0,59.0,58.0,58.25,380
CONTROLPR,11-JUN-2018,402.0,402.0,396.5,399.1,4168
CORALFINAC,11-JUN-2018,25.8,25.8,24.1,24.45,15258
CORDSCABLE,11-JUN-2018,74.5,76.0,72.05,75.85,8229
COROMANDEL,11-JUN-2018,449.1,464.0,446.7,459.15,54092
CORPBANK,11-JUN-2018,30.75,33.7,30.05,32.95,1504272
COSMOFILMS,11-JUN-2018,242.0,242.0,231.05,234.9,31536
COUNCODOS,11-JUN-2018,2.4,2.55,2.4,2.55,3780
COX&KINGS,11-JUN-2018,221.0,224.75,217.0,220.15,190305
CPSEETF,11-JUN-2018,27.37,27.9,27.37,27.61,445454
CREATIVEYE,11-JUN-2018,3.45,3.45,3.45,3.45,300
CREST,11-JUN-2018,178.35,180.0,177.0,179.2,54711
CRISIL,11-JUN-2018,1841.0,1850.0,1756.2,1768.35,27511
CRMFGETF,11-JUN-2018,2900.0,2910.0,2900.0,2910.0,47
CROMPTON,11-JUN-2018,226.05,235.8,226.05,234.15,385749
CROWN,11-JUN-2018,82.75,82.75,82.75,82.75,2000
CTE,11-JUN-2018,52.65,52.65,51.6,51.75,7743
CUB,11-JUN-2018,187.0,188.55,185.1,185.45,162159
CUBEXTUB,11-JUN-2018,18.9,18.9,17.9,18.0,555
CUMMINSIND,11-JUN-2018,697.25,697.25,679.0,680.95,151465
CUPID,11-JUN-2018,242.0,249.05,240.1,242.75,23613
CYBERMEDIA,11-JUN-2018,9.0,9.0,9.0,9.0,1095
CYBERTECH,11-JUN-2018,54.0,55.8,53.1,54.6,15616
CYIENT,11-JUN-2018,729.8,750.95,718.55,743.25,503216
DAAWAT,11-JUN-2018,70.0,72.5,69.25,69.9,759257
DABUR,11-JUN-2018,383.4,389.0,383.35,386.2,2111468
DALMIABHA,11-JUN-2018,2579.0,2625.0,2560.0,2591.2,168698
DALMIASUG,11-JUN-2018,62.55,65.95,62.55,64.85,110116
DAMODARIND,11-JUN-2018,116.5,117.75,114.05,116.65,1802
DATAMATICS,11-JUN-2018,105.5,108.2,105.5,107.2,47553
DBCORP,11-JUN-2018,260.85,264.1,259.1,259.9,263950
DBL,11-JUN-2018,866.9,871.6,833.2,840.4,289436
DBREALTY,11-JUN-2018,43.15,43.9,42.4,42.6,443681
DCAL,11-JUN-2018,296.75,304.9,293.2,296.85,68514
DCBBANK,11-JUN-2018,183.05,183.95,178.05,178.65,1019464
DCM,11-JUN-2018,88.0,88.0,84.5,85.45,24392
DCMFINSERV,11-JUN-2018,2.4,2.5,2.4,2.5,501
DCMSHRIRAM,11-JUN-2018,269.0,278.0,265.55,271.5,184135
DCW,11-JUN-2018,26.4,27.8,26.4,26.75,638360
DECCANCE,11-JUN-2018,432.2,436.85,424.0,431.75,1177
DEEPAKFERT,11-JUN-2018,300.0,307.0,294.5,299.1,143728
DEEPAKNTR,11-JUN-2018,238.65,245.8,238.65,242.25,72699
DEEPIND,11-JUN-2018,102.8,103.5,99.55,99.95,69785
DELTACORP,11-JUN-2018,228.25,233.6,224.55,225.8,2097695
DELTAMAGNT,11-JUN-2018,63.45,63.45,59.0,59.2,21
DEN,11-JUN-2018,93.9,94.9,91.4,93.5,127521
DENABANK,11-JUN-2018,17.05,17.55,16.9,17.0,1203092
DENORA,11-JUN-2018,304.8,307.8,297.5,298.35,8675
DFMFOODS,11-JUN-2018,1329.9,1350.0,1232.1,1299.9,1494
DHAMPURSUG,11-JUN-2018,98.0,103.7,97.3,102.95,1031606
DHANBANK,11-JUN-2018,19.5,20.45,19.5,19.9,359434
DHANUKA,11-JUN-2018,570.0,582.95,560.0,569.05,11800
DHARSUGAR,11-JUN-2018,14.65,15.0,14.55,14.95,3232
DHFL,11-JUN-2018,622.0,628.0,615.05,619.3,3063942
DHFL,11-JUN-2018,1103.0,1143.0,1077.0,1080.22,683
DHFL,11-JUN-2018,1058.9,1058.9,1058.9,1058.9,10
DHFL,11-JUN-2018,1065.5,1066.95,1065.25,1065.51,800
DHFL,11-JUN-2018,996.0,1000.0,994.05,996.0,2145
DHFL,11-JUN-2018,994.0,994.0,992.75,993.05,580
DHFL,11-JUN-2018,1005.0,1005.0,990.0,990.0,31
DHFL,11-JUN-2018,990.85,993.0,989.2,990.02,3734
DHUNINV,11-JUN-2018,353.0,364.15,344.0,351.55,848
DIAMONDYD,11-JUN-2018,1250.0,1250.0,1185.0,1199.75,7735
DIAPOWER,11-JUN-2018,3.1,3.1,2.95,3.05,37309
DICIND,11-JUN-2018,420.0,420.0,404.0,406.05,1740
DIGJAMLTD,11-JUN-2018,7.95,8.25,7.65,8.15,161829
DISHTV,11-JUN-2018,73.55,74.5,72.7,72.95,2490080
DIVISLAB,11-JUN-2018,1052.0,1057.35,1018.35,1024.6,458526
DIXON,11-JUN-2018,3240.0,3418.95,3179.95,3203.4,77148
