SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BIRLACABLE,18-JAN-2019,186.25,186.95,181.55,183.15,42683
BIRLACORPN,18-JAN-2019,559.6,561.0,552.9,555.0,12511
BIRLAMONEY,18-JAN-2019,54.4,55.0,52.95,53.05,30414
BKMINDST,18-JAN-2019,6.4,6.9,6.4,6.75,8051
BLBLIMITED,18-JAN-2019,6.3,6.4,5.5,5.85,48909
BLISSGVS,18-JAN-2019,164.1,166.4,162.15,162.65,405190
BLKASHYAP,18-JAN-2019,22.25,22.25,21.6,21.8,61563
BLS,18-JAN-2019,121.2,121.75,119.0,119.75,62553
BLUEBLENDS,18-JAN-2019,4.15,4.2,4.05,4.15,827
BLUEDART,18-JAN-2019,3335.7,3335.7,3313.0,3327.15,1522
BLUEDART,18-JAN-2019,10.89,10.89,10.89,10.89,10000
BLUESTARCO,18-JAN-2019,615.0,615.4,605.05,610.25,46633
BODALCHEM,18-JAN-2019,113.2,113.6,111.75,112.1,41895
BOHRA,18-JAN-2019,24.5,24.5,23.9,23.95,56000
BOMDYEING,18-JAN-2019,124.1,125.0,119.45,120.5,530270
BOROSIL,18-JAN-2019,223.0,223.0,219.05,219.65,21952
BOSCHLTD,18-JAN-2019,19234.0,19290.0,19019.6,19210.45,7530
BPCL,18-JAN-2019,353.9,357.7,351.3,354.2,2504157
BPL,18-JAN-2019,39.75,39.75,38.6,38.85,56983
BRFL,18-JAN-2019,9.0,9.05,8.9,8.95,31937
BRIGADE,18-JAN-2019,213.8,213.8,209.3,210.65,126639
BRIGHT,18-JAN-2019,33.95,34.25,33.0,33.6,45000
BRITANNIA,18-JAN-2019,3214.85,3217.35,3134.25,3171.35,161433
BRNL,18-JAN-2019,97.75,97.75,92.0,93.05,7054
BROOKS,18-JAN-2019,56.15,56.5,54.55,55.05,30365
BSE,18-JAN-2019,598.5,598.5,592.0,592.7,24560
BSELINFRA,18-JAN-2019,2.1,2.15,2.05,2.05,22595
BSHSL,18-JAN-2019,130.0,130.0,130.0,130.0,1000
BSL,18-JAN-2019,49.0,49.0,47.25,48.0,15518
BSLGOLDETF,18-JAN-2019,2985.0,3009.9,2965.0,3000.45,52
BSLNIFTY,18-JAN-2019,116.1,116.1,112.85,112.85,36
BURNPUR,18-JAN-2019,3.95,3.95,3.8,3.8,75034
BUTTERFLY,18-JAN-2019,255.0,257.95,242.65,245.8,11841
BVCL,18-JAN-2019,17.55,17.9,16.9,17.85,706
BYKE,18-JAN-2019,55.65,56.25,55.0,55.15,38963
CADILAHC,18-JAN-2019,353.3,354.45,343.05,347.05,1220994
CALSOFT,18-JAN-2019,19.4,19.7,18.9,19.2,25980
CAMLINFINE,18-JAN-2019,57.15,57.6,56.15,56.95,163246
CANBK,18-JAN-2019,277.45,277.8,271.85,272.6,2620498
CANDC,18-JAN-2019,28.05,28.05,27.15,27.5,7983
CANFINHOME,18-JAN-2019,277.0,278.15,267.45,268.95,853929
CANTABIL,18-JAN-2019,131.05,136.95,130.05,131.95,36928
CAPACITE,18-JAN-2019,243.25,244.55,237.15,238.5,30360
CAPLIPOINT,18-JAN-2019,426.9,435.0,386.6,398.95,113321
CAPTRUST,18-JAN-2019,225.25,229.55,215.05,227.0,905
CARBORUNIV,18-JAN-2019,362.8,362.95,359.5,359.9,261021
CAREERP,18-JAN-2019,75.95,76.0,74.9,75.5,7054
CARERATING,18-JAN-2019,1003.85,1020.0,997.0,1017.35,29892
CASTEXTECH,18-JAN-2019,1.15,1.15,1.1,1.1,620717
CASTROLIND,18-JAN-2019,167.45,167.45,164.45,165.65,737706
CCCL,18-JAN-2019,2.15,2.2,2.05,2.15,153265
CCHHL,18-JAN-2019,7.4,7.4,7.15,7.3,38058
CCL,18-JAN-2019,264.25,275.0,263.0,272.45,40723
CDSL,18-JAN-2019,233.85,234.65,230.6,233.05,186665
CEATLTD,18-JAN-2019,1247.0,1247.0,1224.0,1232.1,311955
