SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASAL,27-NOV-2019,32.0,32.6,31.35,31.6,5331
ASHAPURMIN,27-NOV-2019,27.95,28.1,27.95,28.1,18778
ASHIANA,27-NOV-2019,94.6,96.0,91.7,92.15,114259
ASHIMASYN,27-NOV-2019,7.0,7.2,6.8,6.95,26229
ASHOKA,27-NOV-2019,94.75,95.5,94.3,94.8,664421
ASHOKLEY,27-NOV-2019,83.0,83.4,80.8,81.8,28362167
ASIANHOTNR,27-NOV-2019,114.9,114.9,96.05,98.95,1955
ASIANPAINT,27-NOV-2019,1714.0,1731.0,1704.6,1715.35,883771
ASIANTILES,27-NOV-2019,242.3,245.75,240.3,242.45,29518
ASPINWALL,27-NOV-2019,147.5,147.5,141.5,142.0,6086
ASTEC,27-NOV-2019,383.65,398.45,372.5,387.6,11597
ASTERDM,27-NOV-2019,150.25,153.75,150.0,151.9,81377
ASTRAL,27-NOV-2019,1080.0,1097.0,1063.05,1090.05,80110
ASTRAMICRO,27-NOV-2019,87.0,90.25,87.0,89.3,92106
ASTRAZEN,27-NOV-2019,2715.0,2753.0,2655.35,2716.35,11250
ASTRON,27-NOV-2019,40.4,40.4,39.1,39.6,60971
ATFL,27-NOV-2019,593.05,596.6,585.0,589.6,2339
ATLANTA,27-NOV-2019,6.75,7.05,6.55,6.8,3824
ATLASCYCLE,27-NOV-2019,52.5,53.5,51.5,52.5,330
ATUL,27-NOV-2019,4109.4,4109.4,4050.0,4054.9,3594
ATULAUTO,27-NOV-2019,228.05,235.0,225.5,227.75,56709
AUBANK,27-NOV-2019,805.9,830.0,805.0,825.3,258839
AURIONPRO,27-NOV-2019,68.65,70.5,68.6,69.1,2011
AUROPHARMA,27-NOV-2019,446.6,457.0,445.35,453.4,3795893
AUSOMENT,27-NOV-2019,41.7,41.7,38.2,39.45,4771
AUTOAXLES,27-NOV-2019,794.9,815.0,790.0,795.8,13567
AUTOIND,27-NOV-2019,26.0,26.9,25.55,26.1,11289
AUTOLITIND,27-NOV-2019,20.45,21.9,20.2,20.75,2569
AVADHSUGAR,27-NOV-2019,225.95,229.0,218.0,221.35,100926
AVANTIFEED,27-NOV-2019,515.3,526.95,512.0,516.9,298868
AVTNPL,27-NOV-2019,28.55,29.35,28.2,28.6,44801
AXISBANK,27-NOV-2019,755.0,763.75,748.4,752.9,8436862
AXISCADES,27-NOV-2019,65.9,66.9,65.0,66.25,98812
AXISGOLD,27-NOV-2019,3317.0,3346.95,3316.0,3319.8,45
AXISNIFTY,27-NOV-2019,1250.99,1251.0,1240.1,1245.57,87
AYMSYNTEX,27-NOV-2019,33.9,35.0,32.0,32.4,23594
BAGFILMS,27-NOV-2019,1.9,2.0,1.9,2.0,105560
BAJAJ-AUTO,27-NOV-2019,3188.15,3217.25,3180.0,3212.05,308282
BAJAJCON,27-NOV-2019,248.5,252.0,245.0,246.95,106558
BAJAJELEC,27-NOV-2019,342.5,347.0,333.1,339.65,99220
BAJAJFINSV,27-NOV-2019,9141.0,9260.3,9121.3,9228.45,147351
BAJAJHIND,27-NOV-2019,6.55,6.65,6.4,6.45,1024509
BAJAJHLDNG,27-NOV-2019,3666.0,3681.75,3629.35,3651.9,36989
BAJFINANCE,27-NOV-2019,4121.0,4124.9,4095.0,4118.35,485064
BALAJITELE,27-NOV-2019,59.2,59.2,56.0,56.7,52697
BALAMINES,27-NOV-2019,346.0,358.0,342.9,352.05,25809
BALAXI,27-NOV-2019,73.9,73.9,67.05,73.85,1536
BALKRISHNA,27-NOV-2019,16.0,16.5,16.0,16.2,6234
BALKRISIND,27-NOV-2019,862.65,889.4,857.3,883.1,990579
BALLARPUR,27-NOV-2019,0.55,0.6,0.5,0.6,7629769
BALMLAWRIE,27-NOV-2019,197.0,198.15,195.15,195.65,64200
BALPHARMA,27-NOV-2019,40.1,40.1,39.15,39.4,5533
BALRAMCHIN,27-NOV-2019,149.35,149.4,146.95,148.05,260342
BANARBEADS,27-NOV-2019,31.0,31.0,30.2,30.2,569
BANARISUG,27-NOV-2019,1161.95,1169.95,1144.0,1153.55,524
BANCOINDIA,27-NOV-2019,96.5,99.0,94.5,94.8,109178
BANDHANBNK,27-NOV-2019,546.75,556.4,544.05,552.85,1440142
BANG,27-NOV-2019,17.0,18.05,17.0,17.25,6313
BANKA,27-NOV-2019,73.0,73.0,73.0,73.0,2400
BANKBARODA,27-NOV-2019,100.3,102.7,99.4,102.15,21675598
BANKBEES,27-NOV-2019,3221.0,3249.65,3221.0,3244.99,5219
BANKINDIA,27-NOV-2019,75.25,77.4,74.8,76.85,9202396
BANSAL,27-NOV-2019,1.85,1.85,1.85,1.85,2000
BANSWRAS,27-NOV-2019,89.95,90.6,88.6,88.7,8034
BARTRONICS,27-NOV-2019,1.7,1.7,1.65,1.7,6383
BASF,27-NOV-2019,996.0,1020.0,962.0,980.6,45769
BASML,27-NOV-2019,129.95,129.95,120.4,120.5,2164
BATAINDIA,27-NOV-2019,1624.0,1633.65,1600.0,1620.9,687636
BAYERCROP,27-NOV-2019,3624.95,3646.35,3588.0,3601.0,11251
BBL,27-NOV-2019,810.0,830.35,806.1,816.85,8293
BBTC,27-NOV-2019,1087.0,1122.0,1086.2,1105.2,95318
BCG,27-NOV-2019,4.8,4.8,4.4,4.4,1985456
BCONCEPTS,27-NOV-2019,27.65,27.7,27.55,27.55,18000
BCP,27-NOV-2019,9.8,9.8,9.6,9.75,33989
BDL,27-NOV-2019,342.0,351.9,339.05,340.9,45326
BEARDSELL,27-NOV-2019,10.0,10.0,9.6,9.9,1011
BEDMUTHA,27-NOV-2019,15.75,17.75,15.75,17.7,59680
BEL,27-NOV-2019,103.5,104.5,102.6,103.05,4265594
BEML,27-NOV-2019,983.0,1024.0,982.0,1016.8,1383376
BEPL,27-NOV-2019,47.65,48.75,47.45,47.65,330623
BERGEPAINT,27-NOV-2019,484.0,503.35,466.8,492.5,3847427
BFINVEST,27-NOV-2019,323.0,339.0,322.95,334.0,137127
BFUTILITIE,27-NOV-2019,273.5,283.9,272.2,276.45,338127
BGLOBAL,27-NOV-2019,1.85,1.85,1.8,1.85,1214
BGRENERGY,27-NOV-2019,32.6,32.7,31.1,31.75,131210
BHAGERIA,27-NOV-2019,97.4,103.8,96.6,97.2,10294
BHAGYANGR,27-NOV-2019,18.75,19.35,18.1,18.4,2110
BHAGYAPROP,27-NOV-2019,20.0,21.35,20.0,20.0,3
BHANDARI,27-NOV-2019,1.2,1.2,1.1,1.15,84021
BHARATFORG,27-NOV-2019,457.35,469.95,456.2,468.45,1795906
BHARATGEAR,27-NOV-2019,70.95,75.2,68.85,72.7,130001
BHARATRAS,27-NOV-2019,6289.0,6500.0,6170.0,6413.8,3849
BHARATWIRE,27-NOV-2019,30.9,30.9,28.2,29.65,4668
BHARTIARTL,27-NOV-2019,433.5,437.0,426.4,433.35,13336531
BHEL,27-NOV-2019,53.9,54.25,52.9,53.3,9148707
BIGBLOC,27-NOV-2019,38.0,38.0,34.0,38.0,46683
BIL,27-NOV-2019,162.5,168.8,161.0,163.05,1353
BILENERGY,27-NOV-2019,1.2,1.2,1.2,1.2,56650
BINDALAGRO,27-NOV-2019,10.0,10.0,9.55,9.55,22487
BIOCON,27-NOV-2019,269.95,279.3,268.1,276.55,13468016
BIOFILCHEM,27-NOV-2019,7.75,7.75,7.75,7.75,2670
BIRLACABLE,27-NOV-2019,64.25,64.95,62.7,63.1,39313
BIRLACORPN,27-NOV-2019,654.85,664.0,652.0,657.75,50716
BIRLAMONEY,27-NOV-2019,35.8,36.85,35.0,36.05,132373
BKMINDST,27-NOV-2019,0.6,0.6,0.55,0.6,556420
BLBLIMITED,27-NOV-2019,3.3,3.7,3.3,3.5,9530
BLISSGVS,27-NOV-2019,143.7,146.85,142.55,144.45,175235
BLKASHYAP,27-NOV-2019,10.95,11.0,10.3,10.4,28729
BLS,27-NOV-2019,67.4,73.6,66.5,73.05,107366
BLUECOAST,27-NOV-2019,2.2,2.2,2.2,2.2,4671
BLUEDART,27-NOV-2019,2016.0,2068.95,2016.0,2065.4,11464
BLUESTARCO,27-NOV-2019,792.0,802.35,779.5,781.9,74519
BODALCHEM,27-NOV-2019,66.75,67.45,66.0,66.25,39505
BOMDYEING,27-NOV-2019,78.6,79.7,77.35,79.0,1349775
BOROSIL,27-NOV-2019,178.6,180.45,175.15,176.5,32749
BOSCHLTD,27-NOV-2019,16600.0,17260.3,16451.05,16615.2,35879
BPCL,27-NOV-2019,493.0,509.25,488.0,505.9,12207925
BPL,27-NOV-2019,18.3,19.9,18.2,18.75,146839
BRFL,27-NOV-2019,3.9,4.3,3.9,4.25,9587
BRIGADE,27-NOV-2019,193.5,198.0,192.65,195.8,72773
BRITANNIA,27-NOV-2019,3060.0,3100.0,3060.0,3091.1,235618
BRITANNIA,27-NOV-2019,31.31,31.48,31.31,31.41,9221
BRNL,27-NOV-2019,63.8,63.8,62.05,62.85,18130
BROOKS,27-NOV-2019,30.5,31.7,30.5,31.15,25060
BSE,27-NOV-2019,499.8,504.95,495.8,497.2,61195
BSELINFRA,27-NOV-2019,1.1,1.1,1.0,1.0,8667
BSHSL,27-NOV-2019,114.7,114.7,114.7,114.7,1200
BSL,27-NOV-2019,29.2,29.8,28.65,28.95,9444
BSLGOLDETF,27-NOV-2019,3529.0,3529.0,3477.0,3477.0,52
BSLNIFTY,27-NOV-2019,132.13,132.13,132.0,132.0,99
BSOFT,27-NOV-2019,71.95,73.3,69.0,69.4,449384
BURNPUR,27-NOV-2019,1.15,1.25,1.15,1.25,8425
BUTTERFLY,27-NOV-2019,203.3,220.85,203.25,213.95,195568
BVCL,27-NOV-2019,10.5,10.5,10.5,10.5,500
BYKE,27-NOV-2019,19.75,19.75,18.3,18.4,35225
CADILAHC,27-NOV-2019,255.8,258.95,252.6,254.95,2109146
CADSYS,27-NOV-2019,38.0,38.0,38.0,38.0,6000
CALSOFT,27-NOV-2019,16.8,17.0,16.0,16.65,6309
CAMLINFINE,27-NOV-2019,59.0,59.45,58.0,58.45,76294
CANBK,27-NOV-2019,223.0,228.0,222.7,227.15,5962956
CANDC,27-NOV-2019,3.2,3.5,3.2,3.2,1303
CANFINHOME,27-NOV-2019,389.1,393.9,388.1,391.85,134985
CANTABIL,27-NOV-2019,242.85,246.05,242.0,245.05,29333
