SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ARIES,20-AUG-2019,53.55,55.35,52.2,52.55,41597
ARIHANT,20-AUG-2019,16.5,16.5,15.65,16.5,1249
ARIHANTSUP,20-AUG-2019,33.9,33.9,32.25,32.9,467
ARMANFIN,20-AUG-2019,365.05,371.0,365.05,370.0,1068
AROGRANITE,20-AUG-2019,36.5,36.95,35.0,35.25,5430
ARROWGREEN,20-AUG-2019,47.6,49.65,46.25,48.95,499
ARROWTEX,20-AUG-2019,10.3,10.85,9.8,9.95,5572
ARSHIYA,20-AUG-2019,20.7,20.7,19.35,19.55,6303
ARSSINFRA,20-AUG-2019,28.65,28.65,26.65,27.1,1637
ARTEDZ,20-AUG-2019,30.0,30.0,30.0,30.0,3000
ARVIND,20-AUG-2019,50.45,50.8,48.45,50.3,5576916
ARVINDFASN,20-AUG-2019,505.0,505.0,489.1,490.7,33141
ARVSMART,20-AUG-2019,91.55,91.95,87.05,89.5,11274
ASAHIINDIA,20-AUG-2019,190.05,192.0,185.0,185.1,5352
ASAHISONG,20-AUG-2019,125.0,125.0,120.0,124.9,1204
ASAL,20-AUG-2019,31.7,33.8,31.0,31.3,1066
ASHAPURMIN,20-AUG-2019,26.2,28.3,26.2,26.35,51511
ASHIANA,20-AUG-2019,108.9,108.9,103.5,106.95,71462
ASHIMASYN,20-AUG-2019,7.5,7.5,6.7,6.95,4998
ASHOKA,20-AUG-2019,117.85,118.7,115.0,118.4,151218
ASHOKLEY,20-AUG-2019,64.5,64.6,63.0,63.85,17439363
ASIANHOTNR,20-AUG-2019,86.5,91.85,86.5,89.45,303
ASIANPAINT,20-AUG-2019,1585.0,1599.5,1582.7,1595.15,1024331
ASIANTILES,20-AUG-2019,216.95,220.8,213.15,213.5,14191
ASPINWALL,20-AUG-2019,139.9,139.9,134.05,134.5,819
ASSAMCO,20-AUG-2019,1.05,1.1,1.0,1.05,81048
ASTEC,20-AUG-2019,360.1,369.7,356.0,360.05,4076
ASTERDM,20-AUG-2019,120.5,122.75,120.5,122.05,75849
ASTRAL,20-AUG-2019,1230.0,1270.0,1210.0,1242.3,50398
ASTRAMICRO,20-AUG-2019,73.95,76.25,73.25,75.05,63665
ASTRAZEN,20-AUG-2019,1734.95,1784.0,1710.0,1766.3,11693
ASTRON,20-AUG-2019,92.0,92.6,88.05,91.85,357019
ATFL,20-AUG-2019,489.45,493.8,481.55,482.8,2244
ATLANTA,20-AUG-2019,7.0,7.25,6.8,6.8,7518
ATLASCYCLE,20-AUG-2019,39.95,40.0,37.4,38.2,1627
ATNINTER,20-AUG-2019,0.15,0.15,0.1,0.15,1605
ATUL,20-AUG-2019,3599.8,3654.7,3525.55,3623.05,18154
ATULAUTO,20-AUG-2019,215.25,217.95,207.0,209.05,8096
AUBANK,20-AUG-2019,698.0,705.0,677.0,695.95,109083
AURDIS,20-AUG-2019,24.0,24.0,24.0,24.0,2000
AURIONPRO,20-AUG-2019,95.2,99.6,94.85,98.65,26395
AUROPHARMA,20-AUG-2019,606.75,606.75,592.95,600.25,1739942
AUSOMENT,20-AUG-2019,31.5,32.9,30.5,32.25,392
AUTOAXLES,20-AUG-2019,809.0,809.0,790.0,791.85,2941
AUTOIND,20-AUG-2019,38.0,38.0,35.55,36.0,3009
AUTOLITIND,20-AUG-2019,23.0,23.95,20.8,21.6,968
AVADHSUGAR,20-AUG-2019,224.2,229.6,219.5,221.0,43546
AVANTIFEED,20-AUG-2019,301.8,314.8,301.75,304.2,336005
AVONMPL,20-AUG-2019,42.8,42.8,42.8,42.8,2000
AVTNPL,20-AUG-2019,21.15,21.3,20.35,20.95,13887
AXISBANK,20-AUG-2019,685.15,685.2,669.5,672.35,7602499
AXISCADES,20-AUG-2019,62.45,62.45,60.1,61.25,224109
AXISGOLD,20-AUG-2019,3300.0,3300.0,3251.0,3280.9,146
AXISNIFTY,20-AUG-2019,1138.21,1138.21,1130.94,1130.94,8
AYMSYNTEX,20-AUG-2019,31.3,31.3,29.6,30.9,12685
BAFNAPHARM,20-AUG-2019,4.35,4.4,4.05,4.05,5929
BAGFILMS,20-AUG-2019,3.0,3.0,2.85,2.9,80936
BAJAJ-AUTO,20-AUG-2019,2730.0,2768.7,2718.55,2742.95,537366
BAJAJCON,20-AUG-2019,262.4,265.7,257.05,258.15,21103
BAJAJELEC,20-AUG-2019,380.3,386.0,378.5,384.7,112199
BAJAJFINSV,20-AUG-2019,7420.0,7450.0,7207.0,7236.15,427881
BAJAJHIND,20-AUG-2019,6.1,6.15,5.8,5.9,971091
BAJAJHLDNG,20-AUG-2019,3336.05,3424.8,3335.0,3351.0,11382
BAJFINANCE,20-AUG-2019,3327.0,3334.4,3235.25,3294.1,1688717
BALAJITELE,20-AUG-2019,49.95,50.25,48.2,48.55,25514
BALAMINES,20-AUG-2019,273.0,273.0,262.1,262.9,3906
BALAXI,20-AUG-2019,85.9,85.9,77.95,84.4,1787
BALKRISHNA,20-AUG-2019,19.05,19.35,18.6,19.1,6818
BALKRISIND,20-AUG-2019,739.9,739.9,722.7,729.1,398872
BALLARPUR,20-AUG-2019,0.85,0.85,0.75,0.75,8957129
BALMLAWRIE,20-AUG-2019,172.95,173.95,171.5,173.0,39889
BALPHARMA,20-AUG-2019,40.45,40.5,38.0,38.15,6943
BALRAMCHIN,20-AUG-2019,128.0,128.95,125.0,125.95,1516863
BANARBEADS,20-AUG-2019,42.55,42.55,41.0,41.5,352
BANARISUG,20-AUG-2019,1299.0,1319.95,1260.05,1297.9,115
BANCOINDIA,20-AUG-2019,102.5,102.5,98.6,100.25,12352
BANDHANBNK,20-AUG-2019,496.2,500.95,483.95,488.0,503252
BANG,20-AUG-2019,33.5,33.95,32.0,33.1,16526
BANKBARODA,20-AUG-2019,102.25,102.25,97.85,98.7,25137708
BANKBEES,20-AUG-2019,2883.49,2885.39,2848.7,2856.71,2082
BANKINDIA,20-AUG-2019,68.85,69.0,65.6,66.55,8621332
BANSAL,20-AUG-2019,3.45,3.7,3.45,3.7,3000
BANSWRAS,20-AUG-2019,65.0,65.0,62.2,63.2,3124
BARTRONICS,20-AUG-2019,2.3,2.5,2.3,2.4,5263
BASF,20-AUG-2019,1013.2,1030.0,1010.0,1020.75,4796
BASML,20-AUG-2019,125.15,132.5,125.15,129.95,100
BATAINDIA,20-AUG-2019,1474.15,1484.4,1465.35,1471.7,482308
BAYERCROP,20-AUG-2019,3106.35,3190.0,3050.0,3163.7,10934
BBL,20-AUG-2019,884.15,894.65,867.05,872.15,2681
BBTC,20-AUG-2019,790.0,802.95,780.0,785.6,16888
BCG,20-AUG-2019,3.15,3.35,3.15,3.35,444313
BCP,20-AUG-2019,13.95,13.95,13.3,13.3,104416
BDL,20-AUG-2019,289.55,293.65,288.25,289.1,13408
BEARDSELL,20-AUG-2019,13.2,13.3,13.2,13.3,68
BEDMUTHA,20-AUG-2019,13.9,16.9,13.15,13.3,51212
BEL,20-AUG-2019,96.9,97.35,92.0,93.35,9051680
BEML,20-AUG-2019,761.25,771.8,754.0,767.85,452031
BEPL,20-AUG-2019,58.0,58.95,57.4,57.9,157525
BERGEPAINT,20-AUG-2019,362.1,368.0,361.4,366.7,683948
BFINVEST,20-AUG-2019,243.1,277.3,243.0,272.6,161270
BFUTILITIE,20-AUG-2019,161.95,176.7,155.8,173.15,1390455
BGLOBAL,20-AUG-2019,1.05,1.05,1.0,1.05,18387
BGRENERGY,20-AUG-2019,37.1,37.1,35.25,35.7,147362
BHAGERIA,20-AUG-2019,109.9,109.9,104.5,106.2,5961
BHAGYANGR,20-AUG-2019,19.35,24.5,19.35,20.85,6515
BHAGYAPROP,20-AUG-2019,21.0,22.25,21.0,21.85,11374
BHANDARI,20-AUG-2019,1.2,1.4,1.2,1.4,29122
BHARATFORG,20-AUG-2019,397.0,404.3,389.4,390.9,1322079
BHARATGEAR,20-AUG-2019,64.0,70.9,63.3,64.9,59127
BHARATRAS,20-AUG-2019,4897.95,4975.2,4701.25,4747.75,969
BHARATWIRE,20-AUG-2019,33.0,33.25,32.55,33.0,13160
BHARTIARTL,20-AUG-2019,360.5,362.35,357.4,358.05,5266052
BHEL,20-AUG-2019,51.35,51.55,49.65,49.95,8726047
BIGBLOC,20-AUG-2019,27.0,27.0,24.95,26.45,37
BIL,20-AUG-2019,215.0,223.0,212.65,212.65,161
BILENERGY,20-AUG-2019,1.85,1.85,1.85,1.85,15339
BINANIIND,20-AUG-2019,13.1,13.65,12.6,12.6,2515
BINDALAGRO,20-AUG-2019,10.7,10.7,9.7,9.8,73535
BIOCON,20-AUG-2019,215.0,220.45,211.05,218.2,10072138
BIOFILCHEM,20-AUG-2019,5.6,5.6,5.6,5.6,20
BIRLACABLE,20-AUG-2019,45.95,47.7,43.55,45.25,91733
BIRLACORPN,20-AUG-2019,584.55,588.05,570.1,572.25,22578
BIRLAMONEY,20-AUG-2019,32.8,33.25,31.8,32.1,22700
BKMINDST,20-AUG-2019,1.65,1.65,1.55,1.55,3647
BLBLIMITED,20-AUG-2019,3.3,3.3,3.3,3.3,98
BLISSGVS,20-AUG-2019,95.4,95.75,93.2,93.75,177291
BLKASHYAP,20-AUG-2019,9.55,10.05,9.45,9.55,108821
BLS,20-AUG-2019,80.25,83.7,79.95,80.45,37353
BLUEDART,20-AUG-2019,2324.9,2338.85,2264.0,2274.5,1230
BLUESTARCO,20-AUG-2019,704.0,719.15,701.35,709.95,20801
BODALCHEM,20-AUG-2019,74.95,75.95,72.5,74.05,37105
BOHRA,20-AUG-2019,4.9,4.9,4.7,4.8,76000
BOMDYEING,20-AUG-2019,73.6,73.75,70.8,72.05,502916
BOROSIL,20-AUG-2019,129.05,132.0,128.0,129.85,26146
BOSCHLTD,20-AUG-2019,13638.4,13769.45,13500.0,13563.75,21602
BPCL,20-AUG-2019,348.9,348.9,339.1,342.25,2348767
BPL,20-AUG-2019,17.35,17.4,17.0,17.1,11110
BRFL,20-AUG-2019,5.2,5.4,5.0,5.4,43050
BRIGADE,20-AUG-2019,275.0,279.0,273.35,276.7,240305
BRIGHT,20-AUG-2019,9.55,9.6,9.2,9.2,9000
BRITANNIA,20-AUG-2019,2470.0,2470.0,2371.0,2393.5,1174827
BRNL,20-AUG-2019,81.95,81.95,77.0,77.75,797
BROOKS,20-AUG-2019,38.05,38.05,35.15,35.85,24676
BSE,20-AUG-2019,453.95,489.95,451.9,474.5,316570
BSELINFRA,20-AUG-2019,1.0,1.2,1.0,1.15,53688
BSHSL,20-AUG-2019,123.1,123.1,123.05,123.05,2000
BSL,20-AUG-2019,24.45,26.35,24.25,24.95,1491
BSLGOLDETF,20-AUG-2019,3441.05,3461.05,3426.1,3442.5,49
BSOFT,20-AUG-2019,62.2,62.95,60.1,60.95,757077
BURNPUR,20-AUG-2019,1.55,1.55,1.55,1.55,7330
BUTTERFLY,20-AUG-2019,156.05,159.7,156.0,158.05,11114
BVCL,20-AUG-2019,14.25,14.25,14.25,14.25,275
BYKE,20-AUG-2019,16.3,17.95,16.3,17.15,50076
CADILAHC,20-AUG-2019,219.85,220.0,214.4,219.35,2018235
CALSOFT,20-AUG-2019,16.25,18.0,16.25,17.6,63776
CAMLINFINE,20-AUG-2019,58.4,58.85,55.7,56.95,112977
CANBK,20-AUG-2019,231.35,232.0,223.35,225.25,5173553
CANDC,20-AUG-2019,5.2,5.65,5.2,5.2,4245
CANFINHOME,20-AUG-2019,378.15,385.95,372.5,377.25,170461
CANTABIL,20-AUG-2019,233.0,240.0,230.5,232.35,13137
CAPACITE,20-AUG-2019,223.0,224.0,178.4,183.75,324001
CAPLIPOINT,20-AUG-2019,431.2,431.2,420.0,423.5,13470
CAPTRUST,20-AUG-2019,70.9,70.9,70.9,70.9,1012
CARBORUNIV,20-AUG-2019,280.4,285.9,278.15,278.95,24311
CAREERP,20-AUG-2019,67.15,69.0,66.55,66.6,6689
CARERATING,20-AUG-2019,600.0,600.0,582.95,588.2,33881
CASTEXTECH,20-AUG-2019,0.55,0.55,0.5,0.55,55079
CASTROLIND,20-AUG-2019,117.05,119.0,117.0,118.45,685420
CCHHL,20-AUG-2019,3.65,3.65,3.45,3.55,16904
CCL,20-AUG-2019,247.0,247.0,242.75,245.05,9746
CDSL,20-AUG-2019,191.4,192.9,186.3,187.3,140479
CEATLTD,20-AUG-2019,875.0,893.0,850.05,884.85,240394
CEBBCO,20-AUG-2019,13.8,13.95,13.35,13.6,5149
CELEBRITY,20-AUG-2019,7.8,8.05,7.75,7.8,5038
CELESTIAL,20-AUG-2019,3.6,3.6,3.5,3.5,12426
CENTENKA,20-AUG-2019,177.8,178.5,172.65,174.35,10606
CENTEXT,20-AUG-2019,2.9,2.9,2.65,2.7,22765
CENTRALBK,20-AUG-2019,19.35,19.5,19.0,19.2,288032
CENTRUM,20-AUG-2019,27.25,28.45,26.45,28.2,687880
CENTUM,20-AUG-2019,419.95,419.95,392.05,396.6,5345
CENTURYPLY,20-AUG-2019,135.7,136.35,133.0,133.85,128135
CENTURYTEX,20-AUG-2019,901.4,901.4,861.35,865.8,630661
CERA,20-AUG-2019,2484.0,2484.0,2422.1,2444.6,5587
CEREBRAINT,20-AUG-2019,24.2,24.25,23.1,23.3,1298707
CES1RPG,20-AUG-2019,9.5,9.5,9.5,9.5,5200
CESC,20-AUG-2019,800.0,801.95,764.45,778.25,598240
CESCVENT,20-AUG-2019,395.3,403.95,380.5,386.75,5793
CGCL,20-AUG-2019,158.5,161.3,156.2,158.7,353997
CGPOWER,20-AUG-2019,14.8,14.8,14.8,14.8,1051258
CHALET,20-AUG-2019,348.1,348.1,338.25,344.05,30199
CHAMBLFERT,20-AUG-2019,146.25,147.55,142.0,143.4,113446
CHEMFAB,20-AUG-2019,160.05,161.95,160.0,160.1,754
CHENNPETRO,20-AUG-2019,192.0,197.3,191.6,196.15,121251
CHOLAFIN,20-AUG-2019,265.7,265.7,255.0,259.1,1261045
CHOLAHLDNG,20-AUG-2019,470.0,479.35,465.2,468.85,3994
CHROMATIC,20-AUG-2019,0.6,0.6,0.55,0.55,36611
CIGNITITEC,20-AUG-2019,275.8,276.0,267.35,270.0,6160
CIMMCO,20-AUG-2019,19.7,19.7,18.5,19.05,13104
CINELINE,20-AUG-2019,32.6,34.9,29.3,33.1,37626
CINEVISTA,20-AUG-2019,6.25,6.25,6.2,6.2,14630
CIPLA,20-AUG-2019,478.85,481.7,470.55,478.7,1606901
CKFSL,20-AUG-2019,1.35,1.35,1.35,1.35,5193
CLEDUCATE,20-AUG-2019,90.0,90.0,87.1,89.9,926
CLNINDIA,20-AUG-2019,309.0,309.0,297.55,300.8,7563
CMICABLES,20-AUG-2019,61.0,61.8,58.3,58.85,4735
CMMIPL,20-AUG-2019,3.75,3.75,3.75,3.75,3000
CNOVAPETRO,20-AUG-2019,8.1,8.5,8.1,8.5,4151
COALINDIA,20-AUG-2019,199.4,199.5,194.4,195.3,7496337
COCHINSHIP,20-AUG-2019,354.0,354.0,351.0,351.4,95899
COFFEEDAY,20-AUG-2019,69.05,69.05,69.05,69.05,219755
COLPAL,20-AUG-2019,1208.5,1215.5,1191.05,1199.75,336906
COMPINFO,20-AUG-2019,10.85,10.9,10.25,10.5,7519
COMPUSOFT,20-AUG-2019,8.75,8.85,8.3,8.75,17877
CONCOR,20-AUG-2019,462.95,476.9,462.95,475.15,1306549
CONFIPET,20-AUG-2019,25.3,25.95,24.0,24.15,159242
CONSOFINVT,20-AUG-2019,36.0,39.35,34.8,38.05,680
CONTROLPR,20-AUG-2019,248.9,257.55,246.45,251.35,7056
CORALFINAC,20-AUG-2019,12.9,13.0,11.4,11.95,58853
CORDSCABLE,20-AUG-2019,41.05,41.4,40.45,40.8,1822
COROMANDEL,20-AUG-2019,358.8,362.0,345.15,354.6,129464
CORPBANK,20-AUG-2019,19.3,19.5,18.7,18.85,193554
COSMOFILMS,20-AUG-2019,220.25,221.9,212.15,219.55,7053
COUNCODOS,20-AUG-2019,1.7,1.75,1.65,1.65,721
COX&KINGS,20-AUG-2019,6.45,6.45,6.45,6.45,355043
CPSEETF,20-AUG-2019,22.9,22.9,22.41,22.45,11019198
CREATIVE,20-AUG-2019,73.5,73.5,72.0,72.0,2303
CREATIVEYE,20-AUG-2019,1.4,1.4,1.4,1.4,10
CREDITACC,20-AUG-2019,508.3,515.85,506.05,509.5,75359
CREST,20-AUG-2019,77.5,79.4,74.5,75.15,3205
CRISIL,20-AUG-2019,1263.55,1285.0,1247.85,1275.35,164739
CRMFGETF,20-AUG-2019,3545.0,3699.95,3535.0,3699.95,22
CROMPTON,20-AUG-2019,226.0,230.85,225.5,227.85,646472
CTE,20-AUG-2019,30.05,30.75,28.55,28.55,3519
CUB,20-AUG-2019,199.8,201.05,198.35,200.45,966012
CUBEXTUB,20-AUG-2019,10.5,11.35,10.1,10.8,593
CUMMINSIND,20-AUG-2019,582.2,590.35,574.7,579.9,363981
CUPID,20-AUG-2019,135.6,135.6,129.0,129.6,27510
CYBERTECH,20-AUG-2019,52.4,54.0,48.8,50.65,27524
CYIENT,20-AUG-2019,429.0,433.9,426.55,429.35,264578
DAAWAT,20-AUG-2019,23.1,23.5,22.6,22.75,773849
DABUR,20-AUG-2019,432.1,433.25,428.2,431.75,1064051
DALBHARAT,20-AUG-2019,990.0,993.9,951.05,956.5,33952
DALMIASUG,20-AUG-2019,82.8,84.5,81.7,82.85,228429
DAMODARIND,20-AUG-2019,30.1,33.0,27.55,28.5,1748
DANGEE,20-AUG-2019,145.0,145.0,145.0,145.0,2400
DATAMATICS,20-AUG-2019,75.05,75.8,71.6,72.2,41382
DBCORP,20-AUG-2019,152.25,155.0,152.25,154.85,10684
DBL,20-AUG-2019,395.2,404.7,391.4,401.9,132876
DBREALTY,20-AUG-2019,7.2,7.3,7.0,7.1,101078
DBSTOCKBRO,20-AUG-2019,9.5,9.5,9.5,9.5,10
DCAL,20-AUG-2019,177.5,180.2,175.0,179.35,55602
DCBBANK,20-AUG-2019,210.0,214.15,209.9,211.45,639639
DCM,20-AUG-2019,20.0,21.5,19.05,19.15,6228
DCMNVL,20-AUG-2019,29.0,29.0,27.1,28.6,1217
DCMSHRIRAM,20-AUG-2019,401.5,409.45,396.0,403.9,70494
DCW,20-AUG-2019,15.0,16.6,14.65,16.35,494187
DECCANCE,20-AUG-2019,364.45,366.25,358.1,359.9,8422
DEEPAKFERT,20-AUG-2019,85.8,85.8,82.15,83.5,140075
DEEPAKNTR,20-AUG-2019,276.0,278.3,273.5,274.55,106094
DEEPIND,20-AUG-2019,107.4,108.8,103.65,104.05,10753
DELTACORP,20-AUG-2019,154.65,155.9,149.0,150.1,381003
DELTAMAGNT,20-AUG-2019,40.95,41.0,40.95,40.95,3
DEN,20-AUG-2019,69.0,71.4,67.25,69.85,119571
DENORA,20-AUG-2019,225.05,228.95,220.0,220.85,1451
DEVIT,20-AUG-2019,84.0,101.0,79.55,88.15,13500
DFMFOODS,20-AUG-2019,271.05,271.45,262.0,264.9,13100
DGCONTENT,20-AUG-2019,7.1,7.95,6.8,7.6,9520
DHAMPURSUG,20-AUG-2019,160.95,163.9,156.55,157.35,671051
DHANBANK,20-AUG-2019,13.5,13.7,13.2,13.3,294500
DHANUKA,20-AUG-2019,337.0,340.0,325.0,328.25,8302
DHARSUGAR,20-AUG-2019,6.7,7.5,6.6,6.9,17696
DHFL,20-AUG-2019,46.55,47.95,45.15,46.5,22159219
DHFL,20-AUG-2019,390.0,432.0,349.0,389.0,65
DHFL,20-AUG-2019,315.0,319.0,290.0,306.94,401
DHFL,20-AUG-2019,330.0,330.0,330.0,330.0,20
DHFL,20-AUG-2019,312.9,312.9,300.0,300.0,221
