SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BAJAJHIND,18-MAY-2018,7.05,7.55,7.05,7.2,2902709
BAJAJHLDNG,18-MAY-2018,2730.35,2849.95,2725.0,2762.3,59428
BAJFINANCE,18-MAY-2018,2069.9,2171.75,2065.65,2149.65,8316734
BALAJITELE,18-MAY-2018,125.0,127.5,117.3,119.8,234281
BALAMINES,18-MAY-2018,636.0,643.45,625.25,633.6,28503
BALKRISHNA,18-MAY-2018,77.05,77.75,74.5,74.55,11777
BALKRISIND,18-MAY-2018,1195.0,1206.3,1145.0,1173.85,569372
BALLARPUR,18-MAY-2018,11.75,11.8,11.05,11.25,1062847
BALMLAWRIE,18-MAY-2018,212.95,212.95,209.25,210.9,34777
BALPHARMA,18-MAY-2018,80.1,81.55,78.0,78.0,7739
BALRAMCHIN,18-MAY-2018,61.7,65.0,60.5,62.3,8195737
BANARBEADS,18-MAY-2018,53.1,56.8,53.1,54.0,416
BANARISUG,18-MAY-2018,1609.75,1654.4,1607.0,1621.8,287
BANCOINDIA,18-MAY-2018,219.55,223.9,216.0,217.1,22597
BANDHANBNK,18-MAY-2018,481.05,485.05,478.0,479.55,294337
BANG,18-MAY-2018,39.0,40.0,37.5,38.35,26364
BANKBARODA,18-MAY-2018,130.8,130.8,125.25,126.7,12109019
BANKBEES,18-MAY-2018,2639.7,2639.7,2620.0,2623.45,2909
BANKINDIA,18-MAY-2018,95.3,96.2,92.75,93.45,5325271
BANSAL,18-MAY-2018,120.75,120.85,116.5,118.7,18000
BANSWRAS,18-MAY-2018,97.85,97.85,93.45,95.3,1836
BARTRONICS,18-MAY-2018,11.85,12.35,11.3,11.3,82071
BASF,18-MAY-2018,2042.0,2085.2,2025.0,2043.25,5822
BASML,18-MAY-2018,225.0,228.0,220.0,224.55,1238
BATAINDIA,18-MAY-2018,756.2,761.0,746.05,752.15,453674
BAYERCROP,18-MAY-2018,4513.95,4589.75,4513.85,4575.0,3363
BBL,18-MAY-2018,1498.5,1498.5,1430.0,1439.35,6568
BBTC,18-MAY-2018,1499.7,1534.85,1472.6,1514.4,317712
BDL,18-MAY-2018,376.05,380.65,370.0,370.9,50354
BEARDSELL,18-MAY-2018,44.0,45.1,43.0,43.85,2337
BEDMUTHA,18-MAY-2018,17.0,18.5,17.0,18.25,18815
BEL,18-MAY-2018,124.7,126.5,121.0,121.45,3842297
BEML,18-MAY-2018,1093.25,1099.0,1011.0,1027.35,1721488
BEPL,18-MAY-2018,171.25,174.0,168.0,169.25,573428
BERGEPAINT,18-MAY-2018,277.4,281.9,267.4,280.5,1442843
BFINVEST,18-MAY-2018,343.7,343.85,322.5,324.35,209271
BFUTILITIE,18-MAY-2018,413.0,413.0,390.3,394.0,569275
BGLOBAL,18-MAY-2018,4.7,4.7,4.5,4.5,11681
BGRENERGY,18-MAY-2018,96.95,97.95,94.35,95.15,62676
BHAGERIA,18-MAY-2018,285.05,287.1,279.0,281.3,11190
BHAGYANGR,18-MAY-2018,42.5,44.0,40.35,41.55,71023
BHAGYAPROP,18-MAY-2018,20.3,21.3,20.3,20.3,11363
BHANDARI,18-MAY-2018,2.3,2.4,2.25,2.25,459279
BHARATFIN,18-MAY-2018,1166.35,1178.3,1163.25,1171.8,306633
BHARATFORG,18-MAY-2018,721.0,733.0,716.55,722.9,489945
BHARATGEAR,18-MAY-2018,168.7,175.0,167.0,172.1,18694
BHARATIDIL,18-MAY-2018,4.65,4.65,4.3,4.35,11162
BHARATRAS,18-MAY-2018,5681.05,5846.0,5600.0,5637.4,1279
BHARATWIRE,18-MAY-2018,114.85,114.85,111.5,112.65,22817
BHARTIARTL,18-MAY-2018,368.05,368.05,355.05,361.35,11205849
BHEL,18-MAY-2018,79.45,79.65,76.0,76.4,3786274
BHUSANSTL,18-MAY-2018,27.65,27.65,27.65,27.65,523212
BIGBLOC,18-MAY-2018,139.85,144.4,139.8,142.55,8307
BIL,18-MAY-2018,392.55,397.95,388.5,389.0,7004
BILENERGY,18-MAY-2018,0.5,0.55,0.45,0.5,377288
BINANIIND,18-MAY-2018,94.0,96.0,91.0,92.05,83280
BINDALAGRO,18-MAY-2018,25.4,25.6,24.05,24.55,33321
